Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
55,15,0.02,0.03,10000,10312.311585475985,-0.4645897021551706,0.17072976039130555,0.05368429001492588,2.3259115122369938,0.03075338800054777,0.0061745473785237495,0.031231158547598534,233.02916051399995,60,0.5166666666666667,1.1362277125831644
55,15,0.02,0.05,10000,10401.36898945199,-0.6529797550788348,0.2294947403149943,0.07162001424259332,2.41044647432826,0.03935233809149203,0.007907821942997184,0.04013689894519903,217.51172053799993,56,0.4642857142857143,1.4805875850788282
55,15,0.02,0.07,10000,10785.466049752,0.31074215583411074,0.5116634190727499,0.1499932684771806,2.6344274349498957,0.07561439868598348,0.015250004032188968,0.07854660497519998,191.11824023600002,48,0.4791666666666667,1.8011480612563004
55,15,0.03,0.03,10000,9865.063504545986,-1.3645164162342178,-0.06320536027852554,-0.015583794219290232,4.308183324525197,-0.013585516181242416,-0.0027155675379069047,-0.013493649545401422,222.78726044399986,59,0.5254237288135594,0.7921163716927947
55,15,0.03,0.05,10000,9917.700115571988,-1.551273491386813,-0.04597139882343101,-0.010913557345156392,4.4973467868101125,-0.008264041765358585,-0.0016527538432474151,-0.008229988442801187,203.85062041799995,54,0.48148148148148145,0.9812233271575962
55,15,0.03,0.07,10000,10416.196524966002,-0.42145496109852254,0.27986253387292825,0.06028338415061318,3.5290022303570905,0.040776859898439564,0.008195248336103076,0.04161965249660025,184.92372002399995,47,0.48936170212765956,1.2961839223505343
55,17,0.01,0.03,10000,10264.411862617982,-1.0317345521965662,0.1410748106429003,0.04627651318704964,2.2321701639668494,0.02609766042556545,0.005237345053699583,0.026441186261798248,234.88892037199997,61,0.4918032786885246,1.2217788403586238
55,17,0.01,0.05,10000,10314.282317679985,-0.5932702526991208,0.18799388138017534,0.060251499115118276,2.1515704543368077,0.030944474538562635,0.006213031939388933,0.03142823176799848,225.36838030999996,58,0.4482758620689655,1.4975996167942094
55,17,0.01,0.07,10000,10829.905953967995,0.311778817937973,0.5586833245861651,0.15974363505596822,2.5605120166215003,0.07972628413701169,0.016085929485057035,0.08299059539679947,195.68834002,49,0.4897959183673469,1.8739511985281245
55,17,0.02,0.03,10000,10312.311585475985,-0.4645897021551706,0.17072976039130555,0.05368429001492588,2.3259115122369938,0.03075338800054777,0.0061745473785237495,0.031231158547598534,233.02916051399995,60,0.5166666666666667,1.1362277125831644
55,17,0.02,0.05,10000,10401.36898945199,-0.6529797550788348,0.2294947403149943,0.07162001424259332,2.41044647432826,0.03935233809149203,0.007907821942997184,0.04013689894519903,217.51172053799993,56,0.4642857142857143,1.4805875850788282
55,17,0.02,0.07,10000,10785.466049752,0.31074215583411074,0.5116634190727499,0.1499932684771806,2.6344274349498957,0.07561439868598348,0.015250004032188968,0.07854660497519998,191.11824023600002,48,0.4791666666666667,1.8011480612563004
55,17,0.03,0.03,10000,9865.063504545986,-1.3645164162342178,-0.06320536027852554,-0.015583794219290232,4.308183324525197,-0.013585516181242416,-0.0027155675379069047,-0.013493649545401422,222.78726044399986,59,0.5254237288135594,0.7921163716927947
55,17,0.03,0.05,10000,9980.40573662999,-1.2719543327135163,-0.018318316463008043,-0.0042637025030834415,4.4973467868101125,-0.0019613485241192826,-0.00039250422731961995,-0.0019594263370010592,204.00490035999997,54,0.5,0.9469220059680358
55,17,0.03,0.07,10000,10416.196524966002,-0.42145496109852254,0.27986253387292825,0.06028338415061318,3.5290022303570905,0.040776859898439564,0.008195248336103076,0.04161965249660025,184.92372002399995,47,0.48936170212765956,1.2961839223505343
55,19,0.01,0.03,10000,10264.411862617982,-1.0317345521965662,0.1410748106429003,0.04627651318704964,2.2321701639668494,0.02609766042556545,0.005237345053699583,0.026441186261798248,234.88892037199997,61,0.4918032786885246,1.2217788403586238
55,19,0.01,0.05,10000,10314.282317679985,-0.5932702526991208,0.18799388138017534,0.060251499115118276,2.1515704543368077,0.030944474538562635,0.006213031939388933,0.03142823176799848,225.36838030999996,58,0.4482758620689655,1.4975996167942094
55,19,0.01,0.07,10000,10829.905953967995,0.311778817937973,0.5586833245861651,0.15974363505596822,2.5605120166215003,0.07972628413701169,0.016085929485057035,0.08299059539679947,195.68834002,49,0.4897959183673469,1.8739511985281245
55,19,0.02,0.03,10000,10312.311585475985,-0.4645897021551706,0.17072976039130555,0.05368429001492588,2.3259115122369938,0.03075338800054777,0.0061745473785237495,0.031231158547598534,233.02916051399995,60,0.5166666666666667,1.1362277125831644
55,19,0.02,0.05,10000,10401.36898945199,-0.6529797550788348,0.2294947403149943,0.07162001424259332,2.41044647432826,0.03935233809149203,0.007907821942997184,0.04013689894519903,217.51172053799993,56,0.4642857142857143,1.4805875850788282
55,19,0.02,0.07,10000,10785.466049752,0.31074215583411074,0.5116634190727499,0.1499932684771806,2.6344274349498957,0.07561439868598348,0.015250004032188968,0.07854660497519998,191.11824023600002,48,0.4791666666666667,1.8011480612563004
55,19,0.03,0.03,10000,9865.063504545986,-1.3645164162342178,-0.06320536027852554,-0.015583794219290232,4.308183324525197,-0.013585516181242416,-0.0027155675379069047,-0.013493649545401422,222.78726044399986,59,0.5254237288135594,0.7921163716927947
55,19,0.03,0.05,10000,9980.40573662999,-1.2719543327135163,-0.018318316463008043,-0.0042637025030834415,4.4973467868101125,-0.0019613485241192826,-0.00039250422731961995,-0.0019594263370010592,204.00490035999997,54,0.5,0.9469220059680358
55,19,0.03,0.07,10000,10416.196524966002,-0.42145496109852254,0.27986253387292825,0.06028338415061318,3.5290022303570905,0.040776859898439564,0.008195248336103076,0.04161965249660025,184.92372002399995,47,0.48936170212765956,1.2961839223505343
60,5,0.01,0.03,10000,10286.070245599984,-0.6616864466126768,0.1589041982497406,0.05401891472922737,2.189639179835627,0.02820548357899007,0.00566154363663207,0.028607024559998355,221.80034038999997,58,0.5,1.221919717135544
60,5,0.01,0.05,10000,10723.472713795985,0.13261972289774338,0.43491146341864106,0.1949353261781582,1.6996994624982058,0.06984995737151214,0.01407928005936584,0.07234727137959854,205.57786019399998,53,0.5283018867924528,1.590595524989976
60,5,0.01,0.07,10000,10869.438066969988,0.45771094219711644,0.5813523612751322,0.22656851796997518,2.01984401616639,0.08336991103186966,0.016827235498616214,0.08694380669699876,181.626320018,46,0.5434782608695652,1.8209120045206066
60,5,0.02,0.03,10000,10314.309897563982,-0.48843588355444273,0.17458075612373217,0.057919546826015515,2.251740546664368,0.030947148485840164,0.006213570479064852,0.03143098975639823,223.94058042599997,58,0.5,1.247947539167574
60,5,0.02,0.05,10000,10747.115258813985,0.14943041130362253,0.45502077269553554,0.17686830057825415,1.9298430273329292,0.0720522775505505,0.014526398830492015,0.07471152588139848,206.56916017399996,53,0.5471698113207547,1.4772789815603995
60,5,0.02,0.07,10000,10883.368030079993,0.4227218469053271,0.5950328415519651,0.22009951995099203,2.111742155682702,0.08465066211768314,0.01708793630906928,0.08833680300799933,182.18609990800005,46,0.5652173913043478,1.6442850469021006
60,5,0.03,0.03,10000,9829.174123667979,-1.8053009829383078,-0.07615128818593571,-0.019626851956990574,4.362786040942565,-0.017230178268066925,-0.0034428325887830933,-0.01708258763320209,213.69638032199992,57,0.5087719298245614,0.8172861509984948
60,5,0.03,0.05,10000,10345.13820189599,-0.34314761966897533,0.14963165939502798,0.06595041613286208,2.4130014772177066,0.033931577408183485,0.006814821660176829,0.034513820189599025,198.92220009399998,52,0.5576923076923077,0.9738003957598581
60,5,0.03,0.07,10000,10581.601817229996,-0.08026625676587065,0.3723145422436761,0.11747471768682617,2.6184419221071606,0.05653172247053795,0.011379585346806161,0.05816018172299955,179.58825975999997,46,0.5652173913043478,1.1774034858217097
60,7,0.01,0.03,10000,10219.857295679985,-0.886998834325488,0.12111614409645483,0.03391508432704634,2.6465304277128308,0.02174752844331987,0.004362448313174463,0.021985729567998533,219.96320031,58,0.4827586206896552,1.2408021408809538
60,7,0.01,0.05,10000,10580.665606505987,-0.03844108613828044,0.36025953217199824,0.12586431355220704,2.153952238148631,0.05644324322529714,0.011361674069512129,0.058066560650598696,202.68478048399996,52,0.4807692307692308,1.6693263424074083
60,7,0.01,0.07,10000,10877.908669779988,0.36127029866469346,0.6005587222168559,0.20214026885932396,2.282738434832029,0.08414891210642798,0.016985795593307346,0.08779086697799884,183.025460208,46,0.5217391304347826,1.8710452254995678
60,7,0.02,0.03,10000,10280.20651357999,-0.545966895670126,0.15755971119236667,0.04316527649061997,2.731093539103323,0.027635255700843585,0.005546767840058134,0.02802065135799894,218.74390041,57,0.5087719298245614,1.1729415599603419
60,7,0.02,0.05,10000,10491.02830631799,-0.1785233245543429,0.3039976147104334,0.09559700193488421,2.3942370409852107,0.04793535190417361,0.009640861767529865,0.049102830631799044,201.56198067199995,52,0.46153846153846156,1.6442225711219922
60,7,0.02,0.07,10000,10769.797377391993,0.2140342513046097,0.5013153035072144,0.169429276390333,2.391475421167312,0.07416058438464486,0.014954615547907795,0.0769797377391993,183.46660059599998,46,0.5,1.7866657538346387
60,7,0.03,0.03,10000,9803.727820657985,-1.6101252312726755,-0.0884679337221386,-0.020561260169653914,4.815188854445914,-0.019822389784341952,-0.003959766235056823,-0.019627217934201507,209.1626203319999,56,0.5178571428571429,0.7709217139535375
60,7,0.03,0.05,10000,10044.749029455994,-1.070940115306131,0.012670438229351164,0.0046609479504580754,2.8384512885233835,0.0044649203371368105,0.0008940928107524263,0.004474902945599388,188.381300534,50,0.48,1.0690307504392504
60,7,0.03,0.07,10000,10433.505591575999,-0.342688539344503,0.2771246895180673,0.08029953334082397,2.898769609234282,0.04243722612235369,0.008530364607379168,0.043350559157599854,175.88438041399996,45,0.5111111111111111,1.2511548384292068
60,9,0.01,0.03,10000,10219.857295679985,-0.886998834325488,0.12111614409645483,0.03391508432704634,2.6465304277128308,0.02174752844331987,0.004362448313174463,0.021985729567998533,219.96320031,58,0.4827586206896552,1.2408021408809538
60,9,0.01,0.05,10000,10628.627172329983,0.02351527382894553,0.390691652545096,0.13682594618337074,2.144411873531397,0.060965944484399896,0.012277632562201936,0.06286271723299833,202.74318065999998,52,0.4807692307692308,1.7233410633046302
60,9,0.01,0.07,10000,10847.84114949599,0.3079096844579648,0.5885266609840023,0.1946146689313827,2.2909730155683112,0.08138099479810637,0.01642251795536365,0.08478411494959892,182.58316049200002,46,0.4782608695652174,2.1648604858765856
60,9,0.02,0.03,10000,10325.076652461987,-0.4122403985856845,0.18401107336983136,0.05033187694967401,2.731093539103323,0.03199046979275586,0.006423720000461217,0.032507665246198664,218.83382052800002,57,0.5087719298245614,1.2127470352966476
60,9,0.02,0.05,10000,10539.733474141989,-0.10583469298712651,0.3358250421109641,0.10477346223294082,2.4024636489036584,0.052567162716144256,0.010577331777814813,0.05397334741419891,202.61678084799996,52,0.46153846153846156,1.6957085449635747
60,9,0.02,0.07,10000,10718.602575171994,0.14230470493481903,0.47662195711569105,0.15793522475445687,2.4009826941644996,0.06939569735776767,0.013987079939474206,0.07186025751719935,182.50750081799998,46,0.43478260869565216,2.2293034861816348
60,9,0.03,0.03,10000,9848.597959539982,-1.28359712879997,-0.06982385042910852,-0.016222262141471884,4.815188854445914,-0.015255987074220703,-0.0030489633651533624,-0.015140204046001781,209.2525404499999,56,0.5178571428571429,0.7985823807499511
60,9,0.03,0.05,10000,10072.643563239988,-0.8968713092069589,0.0265290620137281,0.009701864643987956,2.8454225939196287,0.007238097977569397,0.0014498193859084684,0.0072643563239988,189.54670074999996,50,0.48,1.088911100947371
60,9,0.03,0.07,10000,10328.739932257995,-0.49637017288382573,0.20326015548944185,0.062117479257592416,2.8118435484957307,0.03234520130878308,0.006495181293092402,0.032873993225799494,174.54020073199993,45,0.4444444444444444,1.5117469596342847
60,11,0.01,0.03,10000,10219.857295679985,-0.886998834325488,0.12111614409645483,0.03391508432704634,2.6465304277128308,0.02174752844331987,0.004362448313174463,0.021985729567998533,219.96320031,58,0.4827586206896552,1.2408021408809538
60,11,0.01,0.05,10000,10602.224489363984,-0.01153055471369564,0.38256932397301946,0.1310781580300355,2.144411873531397,0.058478743594141736,0.01177381045868598,0.06022244893639836,202.795880626,52,0.4807692307692308,1.6765144015745563
60,11,0.01,0.07,10000,10787.878452689985,0.24558446789503663,0.5735648108551167,0.16050351920164027,2.5828699000960444,0.07583804532063189,0.015295452568235019,0.07878784526899854,182.085800298,46,0.4782608695652174,1.9798828384096334
60,11,0.02,0.03,10000,10322.122556493989,-0.4201174886474762,0.18227031502119692,0.049860917816348264,2.731093539103323,0.03170431999023221,0.006366078312774888,0.03221225564939887,218.827900496,57,0.5087719298245614,1.2101263793966395
60,11,0.02,0.05,10000,10513.33079117599,-0.15217362764273443,0.32677697194052113,0.09959941087860098,2.4024636489036584,0.050058958069536176,0.01007010950096007,0.051333079117598934,202.66948081399997,52,0.46153846153846156,1.6540809746233915
60,11,0.02,0.07,10000,10627.069796405995,0.022591234923968202,0.43639901134334114,0.12447359612602732,2.6570115082324954,0.06081940721215087,0.012247942152855407,0.06270697964059946,182.08030058399996,46,0.43478260869565216,1.9930237145376466
60,11,0.03,0.03,10000,9845.643863571984,-1.3022894385736425,-0.07104938245506505,-0.016507377907518793,4.815188854445914,-0.015555982983348397,-0.003108825325311477,-0.015435613642801582,209.2466204179999,56,0.5178571428571429,0.7967612973681866
60,11,0.03,0.05,10000,10049.292601275989,-0.9889925385977614,0.01531674908008612,0.005465562049113177,2.8518545175525714,0.00491715110095495,0.0009846958352189572,0.0049292601275989,189.26768071399994,50,0.48,1.0714859313200886
60,11,0.03,0.07,10000,10259.022105544002,-0.7017328072395042,0.1784923985097443,0.04286545427214583,3.16640558643634,0.025572430855675288,0.005131670659885941,0.025902210554400153,175.40802044599994,45,0.4444444444444444,1.4267040571778957
60,13,0.01,0.03,10000,10219.857295679985,-0.886998834325488,0.12111614409645483,0.03391508432704634,2.6465304277128308,0.02174752844331987,0.004362448313174463,0.021985729567998533,219.96320031,58,0.4827586206896552,1.2408021408809538
60,13,0.01,0.05,10000,10586.553226397988,-0.03324073232852554,0.3726252234748845,0.127652795416038,2.144411873531397,0.05699953926875111,0.011474293014015046,0.05865532263979876,202.827160592,52,0.4807692307692308,1.6499048956884919
60,13,0.01,0.07,10000,10771.285350725988,0.22147723040174208,0.5610318904698118,0.15714843812678006,2.5828699000960444,0.07429873652445537,0.014982681840873237,0.07712853507259879,182.118920262,46,0.4782608695652174,1.9428864171827942
60,13,0.02,0.03,10000,10322.122556493989,-0.4201174886474762,0.18227031502119692,0.049860917816348264,2.731093539103323,0.03170431999023221,0.006366078312774888,0.03221225564939887,218.827900496,57,0.5087719298245614,1.2101263793966395
60,13,0.02,0.05,10000,10499.069252209987,-0.1786695759044245,0.3176051552689552,0.09679286526368115,2.4024636489036584,0.04870151759377252,0.009795706961365763,0.04990692522099871,202.31104077999996,52,0.46153846153846156,1.6324346586562042
60,13,0.02,0.07,10000,10610.476694441993,-0.0012629241491272439,0.42535287219556733,0.1211629363358607,2.6570115082324954,0.059256787410702026,0.011931388652096928,0.06104766944419934,182.113420548,46,0.43478260869565216,1.9617919028914328
60,13,0.03,0.03,10000,9845.643863571984,-1.3022894385736425,-0.07104938245506505,-0.016507377907518793,4.815188854445914,-0.015555982983348397,-0.003108825325311477,-0.015435613642801582,209.2466204179999,56,0.5178571428571429,0.7967612973681866
60,13,0.03,0.05,10000,10041.80856931199,-1.0564842745323746,0.011584379657230252,0.004103931351050816,2.8256301141651194,0.0041721414325832295,0.0008354398428163597,0.004180856931199014,188.70174067799994,50,0.48,1.066018539430806
60,13,0.03,0.07,10000,10213.04585162,-0.8301696490832812,0.14562277540896634,0.032422972578939294,3.3887821542642564,0.021080815126744732,0.004228426518489323,0.021304585161999966,174.46426036999998,45,0.4444444444444444,1.3801089098391912
60,15,0.01,0.03,10000,10219.857295679985,-0.886998834325488,0.12111614409645483,0.03391508432704634,2.6465304277128308,0.02174752844331987,0.004362448313174463,0.021985729567998533,219.96320031,58,0.4827586206896552,1.2408021408809538
60,15,0.01,0.05,10000,10586.553226397988,-0.03324073232852554,0.3726252234748845,0.127652795416038,2.144411873531397,0.05699953926875111,0.011474293014015046,0.05865532263979876,202.827160592,52,0.4807692307692308,1.6499048956884919
60,15,0.01,0.07,10000,10771.285350725988,0.22147723040174208,0.5610318904698118,0.15714843812678006,2.5828699000960444,0.07429873652445537,0.014982681840873237,0.07712853507259879,182.118920262,46,0.4782608695652174,1.9428864171827942
60,15,0.02,0.03,10000,10322.122556493989,-0.4201174886474762,0.18227031502119692,0.049860917816348264,2.731093539103323,0.03170431999023221,0.006366078312774888,0.03221225564939887,218.827900496,57,0.5087719298245614,1.2101263793966395
60,15,0.02,0.05,10000,10499.069252209987,-0.1786695759044245,0.3176051552689552,0.09679286526368115,2.4024636489036584,0.04870151759377252,0.009795706961365763,0.04990692522099871,202.31104077999996,52,0.46153846153846156,1.6324346586562042
60,15,0.02,0.07,10000,10610.476694441993,-0.0012629241491272439,0.42535287219556733,0.1211629363358607,2.6570115082324954,0.059256787410702026,0.011931388652096928,0.06104766944419934,182.113420548,46,0.43478260869565216,1.9617919028914328
60,15,0.03,0.03,10000,9845.643863571984,-1.3022894385736425,-0.07104938245506505,-0.016507377907518793,4.815188854445914,-0.015555982983348397,-0.003108825325311477,-0.015435613642801582,209.2466204179999,56,0.5178571428571429,0.7967612973681866
60,15,0.03,0.05,10000,10041.80856931199,-1.0564842745323746,0.011584379657230252,0.004103931351050816,2.8256301141651194,0.0041721414325832295,0.0008354398428163597,0.004180856931199014,188.70174067799994,50,0.48,1.066018539430806
60,15,0.03,0.07,10000,10213.04585162,-0.8301696490832812,0.14562277540896634,0.032422972578939294,3.3887821542642564,0.021080815126744732,0.004228426518489323,0.021304585161999966,174.46426036999998,45,0.4444444444444444,1.3801089098391912
60,17,0.01,0.03,10000,10219.857295679985,-0.886998834325488,0.12111614409645483,0.03391508432704634,2.6465304277128308,0.02174752844331987,0.004362448313174463,0.021985729567998533,219.96320031,58,0.4827586206896552,1.2408021408809538
60,17,0.01,0.05,10000,10586.553226397988,-0.03324073232852554,0.3726252234748845,0.127652795416038,2.144411873531397,0.05699953926875111,0.011474293014015046,0.05865532263979876,202.827160592,52,0.4807692307692308,1.6499048956884919
60,17,0.01,0.07,10000,10771.285350725988,0.22147723040174208,0.5610318904698118,0.15714843812678006,2.5828699000960444,0.07429873652445537,0.014982681840873237,0.07712853507259879,182.118920262,46,0.4782608695652174,1.9428864171827942
60,17,0.02,0.03,10000,10322.122556493989,-0.4201174886474762,0.18227031502119692,0.049860917816348264,2.731093539103323,0.03170431999023221,0.006366078312774888,0.03221225564939887,218.827900496,57,0.5087719298245614,1.2101263793966395
60,17,0.02,0.05,10000,10499.069252209987,-0.1786695759044245,0.3176051552689552,0.09679286526368115,2.4024636489036584,0.04870151759377252,0.009795706961365763,0.04990692522099871,202.31104077999996,52,0.46153846153846156,1.6324346586562042
60,17,0.02,0.07,10000,10610.476694441993,-0.0012629241491272439,0.42535287219556733,0.1211629363358607,2.6570115082324954,0.059256787410702026,0.011931388652096928,0.06104766944419934,182.113420548,46,0.43478260869565216,1.9617919028914328
60,17,0.03,0.03,10000,9845.643863571984,-1.3022894385736425,-0.07104938245506505,-0.016507377907518793,4.815188854445914,-0.015555982983348397,-0.003108825325311477,-0.015435613642801582,209.2466204179999,56,0.5178571428571429,0.7967612973681866
60,17,0.03,0.05,10000,10041.80856931199,-1.0564842745323746,0.011584379657230252,0.004103931351050816,2.8256301141651194,0.0041721414325832295,0.0008354398428163597,0.004180856931199014,188.70174067799994,50,0.48,1.066018539430806
60,17,0.03,0.07,10000,10213.04585162,-0.8301696490832812,0.14562277540896634,0.032422972578939294,3.3887821542642564,0.021080815126744732,0.004228426518489323,0.021304585161999966,174.46426036999998,45,0.4444444444444444,1.3801089098391912
60,19,0.01,0.03,10000,10219.857295679985,-0.886998834325488,0.12111614409645483,0.03391508432704634,2.6465304277128308,0.02174752844331987,0.004362448313174463,0.021985729567998533,219.96320031,58,0.4827586206896552,1.2408021408809538
60,19,0.01,0.05,10000,10586.553226397988,-0.03324073232852554,0.3726252234748845,0.127652795416038,2.144411873531397,0.05699953926875111,0.011474293014015046,0.05865532263979876,202.827160592,52,0.4807692307692308,1.6499048956884919
60,19,0.01,0.07,10000,10771.285350725988,0.22147723040174208,0.5610318904698118,0.15714843812678006,2.5828699000960444,0.07429873652445537,0.014982681840873237,0.07712853507259879,182.118920262,46,0.4782608695652174,1.9428864171827942
60,19,0.02,0.03,10000,10322.122556493989,-0.4201174886474762,0.18227031502119692,0.049860917816348264,2.731093539103323,0.03170431999023221,0.006366078312774888,0.03221225564939887,218.827900496,57,0.5087719298245614,1.2101263793966395
60,19,0.02,0.05,10000,10499.069252209987,-0.1786695759044245,0.3176051552689552,0.09679286526368115,2.4024636489036584,0.04870151759377252,0.009795706961365763,0.04990692522099871,202.31104077999996,52,0.46153846153846156,1.6324346586562042
60,19,0.02,0.07,10000,10610.476694441993,-0.0012629241491272439,0.42535287219556733,0.1211629363358607,2.6570115082324954,0.059256787410702026,0.011931388652096928,0.06104766944419934,182.113420548,46,0.43478260869565216,1.9617919028914328
60,19,0.03,0.03,10000,9845.643863571984,-1.3022894385736425,-0.07104938245506505,-0.016507377907518793,4.815188854445914,-0.015555982983348397,-0.003108825325311477,-0.015435613642801582,209.2466204179999,56,0.5178571428571429,0.7967612973681866
60,19,0.03,0.05,10000,10041.80856931199,-1.0564842745323746,0.011584379657230252,0.004103931351050816,2.8256301141651194,0.0041721414325832295,0.0008354398428163597,0.004180856931199014,188.70174067799994,50,0.48,1.066018539430806
60,19,0.03,0.07,10000,10213.04585162,-0.8301696490832812,0.14562277540896634,0.032422972578939294,3.3887821542642564,0.021080815126744732,0.004228426518489323,0.021304585161999966,174.46426036999998,45,0.4444444444444444,1.3801089098391912
65,5,0.01,0.03,10000,10091.222018861985,-1.1395930465852944,0.05322949866833969,0.016789830791137793,2.2931736898921637,0.009080845917305295,0.00181926458992606,0.009122201886198491,211.16834013799996,55,0.4727272727272727,1.21082747133039
65,5,0.01,0.05,10000,10313.135255149988,-0.4315119818363128,0.20790729297184643,0.07796693454609285,1.872990576319459,0.03083325726891359,0.006190632758159958,0.03131352551499877,203.21505984999996,52,0.46153846153846156,1.5512799919979272
65,5,0.01,0.07,10000,10448.843915285986,-0.24116098491591936,0.3371236856051336,0.11054832309493913,2.1862350650183546,0.04390624918063804,0.008826954435844046,0.04488439152859865,178.70613971399996,45,0.4666666666666667,1.7913043734908833
65,5,0.02,0.03,10000,10082.146540837988,-0.782511249654668,0.062385442356982734,0.019603835591145525,2.3692504579696356,0.008181097458401025,0.0016388605765651045,0.008214654083798813,204.76298009199996,54,0.48148148148148145,1.139207050562781
65,5,0.02,0.05,10000,10329.71793713799,-0.3073417151947599,0.238290586652227,0.08254313532118981,2.0733538875863546,0.032439884550572784,0.006514256257882835,0.03297179371379898,196.29145979199993,51,0.49019607843137253,1.3684647107423853
65,5,0.02,0.07,10000,10460.40837034399,-0.17746544617830143,0.3667397660466706,0.120503848660922,2.2591018416451867,0.04501240602251845,0.009050340603139431,0.04604083703439901,171.93071958599995,44,0.5,1.528796990983225
65,5,0.03,0.03,10000,9613.417751903982,-1.8237800308100451,-0.1673997761308589,-0.03919438214472379,5.097371529238998,-0.03942528787924955,-0.00786026580010342,-0.03865822480960178,197.32180002599992,53,0.49056603773584906,0.7560642833006742
65,5,0.03,0.05,10000,9865.557635185987,-1.0048958314818293,-0.05611463969111482,-0.015169255389745314,4.144341096530684,-0.013535428488958853,-0.0027055692174983116,-0.013444236481401277,186.65177974399995,50,0.5,0.8811056118005071
65,5,0.03,0.07,10000,10083.977999501989,-0.725009294811524,0.058913535691110214,0.018629979589535477,3.0576454388260736,0.008362734605922635,0.0016752771051237107,0.008397799950198896,168.63109942799997,44,0.5,1.0457877357977505
65,7,0.01,0.03,10000,10077.061291931988,-1.1933654768474484,0.04409933209260309,0.014000246363877797,2.2950024283036905,0.0076765886447564624,0.0015377182810558793,0.007706129193198831,211.288980068,55,0.4727272727272727,1.1963743619455973
65,7,0.01,0.05,10000,10273.718371967992,-0.6309125334226287,0.18063704228189773,0.07037779228101936,1.8418770443253685,0.027003926953304842,0.00541970890509191,0.027371837196799243,200.081800032,51,0.45098039215686275,1.5505895376914596
65,7,0.01,0.07,10000,10583.557848191987,-0.03588930196582717,0.42512656231637896,0.1599438987046075,1.955892016331144,0.05671655745392396,0.0114170034010578,0.058355784819198744,179.912019808,45,0.4888888888888889,1.7913170120875765
65,7,0.02,0.03,10000,10039.722510793994,-0.910435585353293,0.03570661018353868,0.011166795896824922,2.371131335534604,0.0039643825204586335,0.0007938211803631724,0.003972251079399394,204.82698013599997,54,0.48148148148148145,1.0975790341542948
65,7,0.02,0.05,10000,10161.037566657995,-0.732955091127493,0.11544358483217666,0.036952088608141136,2.8308798624328766,0.01597546664468056,0.0032027490074203182,0.016103756665799482,193.11182027199996,50,0.44,1.431000160318956
65,7,0.02,0.07,10000,10464.607703719988,-0.17701554684817727,0.3393692694860068,0.13121028575381627,2.395208561563513,0.045413775695785114,0.009131408637734416,0.04646077037199884,173.02134020999998,44,0.4772727272727273,1.6013432395921574
65,7,0.03,0.03,10000,9574.053561871986,-2.1305303662117248,-0.18688346898420521,-0.04070257687954902,5.409841429845019,-0.04352840752590513,-0.008674751585511134,-0.042594643812801404,197.00596005799994,53,0.49056603773584906,0.7323799246706145
65,7,0.03,0.05,10000,9668.433500769985,-1.8567521791323582,-0.15846618082937494,-0.0372377072328253,5.073230924914499,-0.033718792435446135,-0.006726390802671979,-0.03315664992300153,179.34592015999993,48,0.4583333333333333,0.9082310152221545
65,7,0.03,0.07,10000,10031.12366088199,-0.7388740215411439,0.02636340153054255,0.007229476735707674,3.9756258807338245,0.0031075327031113553,0.0006221936738003644,0.0031123660881990874,165.48542004799998,43,0.4883720930232558,1.0422891824094742
65,9,0.01,0.03,10000,10077.061291931988,-1.1933654768474484,0.04409933209260309,0.014000246363877797,2.2950024283036905,0.0076765886447564624,0.0015377182810558793,0.007706129193198831,211.288980068,55,0.4727272727272727,1.1963743619455973
65,9,0.01,0.05,10000,10323.476452773986,-0.5213787253617767,0.21377106573645835,0.08366859156086645,1.8335730991626507,0.031835475911775525,0.006392497801210781,0.032347645277398626,200.943680226,51,0.45098039215686275,1.6102681075431358
65,9,0.01,0.07,10000,10542.753108933986,-0.08941303906956134,0.3998803762457897,0.1483212274562566,1.9629979221746066,0.05285362179209305,0.010635277235885148,0.05427531089339864,179.786920066,45,0.4444444444444444,2.0569769489027987
65,9,0.02,0.03,10000,10126.182049723993,-0.6351359785651084,0.09088094793040553,0.02886658146090061,2.371131335534604,0.012539258836066292,0.0025129960010826817,0.012618204972399325,201.08746020599997,53,0.49056603773584906,1.14052809353897
65,9,0.02,0.05,10000,10262.012761459988,-0.5134910202423331,0.18163643786992556,0.06895384416090988,2.2747490483795416,0.02586390308956034,0.005190312504942318,0.02620127614599878,189.71658046999997,49,0.4489795918367347,1.4965006192586348
65,9,0.02,0.07,10000,10462.937069495987,-0.17034403576478124,0.34231242264975276,0.13459194809372357,2.0747052823307377,0.04525411681122382,0.00909916019959783,0.04629370694959871,168.13210043399997,43,0.4186046511627907,2.043112448047693
65,9,0.03,0.03,10000,9655.434181803985,-1.5088165809475076,-0.15029949378477583,-0.03718764958672852,4.605813575377893,-0.03506420849194398,-0.006993840331960967,-0.034456581819601526,193.74536012599992,52,0.5,0.7512208619849331
