up_days,down_days,trail_percent,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
3,15,0.04,10000,10566.358184376002,-0.022039034722713655,0.5470074862839788,0.06002720123770954,3.7552888113254026,0.05509010488729519,0.011096653859829025,0.05663581843760021,227.8540796239999,65,0.6615384615384615,0.7804192751532789
3,15,0.05,10000,10845.018200492,0.14631605996013028,1.0017117591020113,0.08929362938434324,4.1846093963486615,0.08112072952146587,0.016382687801277752,0.08450182004920007,205.83399950799998,57,0.631578947368421,1.048941293534328
3,15,0.06,10000,10397.178552056002,-0.09977202220071202,0.46471499340024197,0.03364485090641231,6.217504122140499,0.03894938327512076,0.007832778151951223,0.03971785520560024,158.61685992799994,46,0.5652173913043478,0.9831094003522591
3,15,0.07,10000,10844.867137988005,0.16364292708478542,1.4613430697946803,0.12589094619511018,4.200364467154721,0.08110680021740183,0.016379851802942682,0.08448671379880052,137.269900016,38,0.6578947368421053,0.9509085562965138
3,15,0.08,10000,11014.074424048016,0.3748486155330602,1.430959866083749,0.2691747028220173,3.007157696651097,0.09658885504585986,0.019536877872524446,0.10140744240480162,107.68273995600002,30,0.7,0.9823533884980136
3,15,0.09,10000,10868.857724998,0.17264673923716836,0.9201388942594245,0.15338017776909973,4.670109828285592,0.08331651752046663,0.016829847940618693,0.08688577249980008,105.01946000600002,29,0.6896551724137931,0.8160840713164628
3,15,0.1,10000,10899.448199001992,0.19606667382262735,1.0516937396042831,0.17778170174740213,4.563674812548017,0.08612707101484592,0.017402488759426495,0.08994481990019922,100.26672004599999,27,0.6666666666666666,0.9090486121798939
3,16,0.01,10000,9589.55053576001,-2.201616348321565,-0.270585520285409,-0.022224436071237877,4.507590688753809,-0.041911073209550356,-0.008360396763930664,-0.04104494642399895,354.24992024000005,106,0.5094339622641509,0.5801499007248666
3,16,0.02,10000,9766.226169354004,-0.8549385155151428,-0.15143950611878906,-0.015960833042274573,4.212613799174014,-0.023654968770189157,-0.004727306155307211,-0.023377383064599598,302.67383964600003,90,0.5555555555555556,0.6402961088931007
3,16,0.03,10000,10204.971029101996,-0.336528171953326,0.1326715105182649,0.019845373737892424,3.6684456132174996,0.020289864371228785,0.004072695315854963,0.020497102910199648,269.25317994599993,79,0.5822784810126582,0.8423660021565562
3,16,0.04,10000,10566.358184376002,-0.022039034722713655,0.5470074862839788,0.06002720123770954,3.7552888113254026,0.05509010488729519,0.011096653859829025,0.05663581843760021,227.8540796239999,65,0.6615384615384615,0.7804192751532789
3,16,0.05,10000,10845.018200492,0.14631605996013028,1.0017117591020113,0.08929362938434324,4.1846093963486615,0.08112072952146587,0.016382687801277752,0.08450182004920007,205.83399950799998,57,0.631578947368421,1.048941293534328
3,16,0.06,10000,10397.178552056002,-0.09977202220071202,0.46471499340024197,0.03364485090641231,6.217504122140499,0.03894938327512076,0.007832778151951223,0.03971785520560024,158.61685992799994,46,0.5652173913043478,0.9831094003522591
3,16,0.07,10000,10844.867137988005,0.16364292708478542,1.4613430697946803,0.12589094619511018,4.200364467154721,0.08110680021740183,0.016379851802942682,0.08448671379880052,137.269900016,38,0.6578947368421053,0.9509085562965138
3,16,0.08,10000,11014.074424048016,0.3748486155330602,1.430959866083749,0.2691747028220173,3.007157696651097,0.09658885504585986,0.019536877872524446,0.10140744240480162,107.68273995600002,30,0.7,0.9823533884980136
3,16,0.09,10000,10868.857724998,0.17264673923716836,0.9201388942594245,0.15338017776909973,4.670109828285592,0.08331651752046663,0.016829847940618693,0.08688577249980008,105.01946000600002,29,0.6896551724137931,0.8160840713164628
3,16,0.1,10000,10899.448199001992,0.19606667382262735,1.0516937396042831,0.17778170174740213,4.563674812548017,0.08612707101484592,0.017402488759426495,0.08994481990019922,100.26672004599999,27,0.6666666666666666,0.9090486121798939
3,17,0.01,10000,9589.55053576001,-2.201616348321565,-0.270585520285409,-0.022224436071237877,4.507590688753809,-0.041911073209550356,-0.008360396763930664,-0.04104494642399895,354.24992024000005,106,0.5094339622641509,0.5801499007248666
3,17,0.02,10000,9766.226169354004,-0.8549385155151428,-0.15143950611878906,-0.015960833042274573,4.212613799174014,-0.023654968770189157,-0.004727306155307211,-0.023377383064599598,302.67383964600003,90,0.5555555555555556,0.6402961088931007
3,17,0.03,10000,10204.971029101996,-0.336528171953326,0.1326715105182649,0.019845373737892424,3.6684456132174996,0.020289864371228785,0.004072695315854963,0.020497102910199648,269.25317994599993,79,0.5822784810126582,0.8423660021565562
3,17,0.04,10000,10566.358184376002,-0.022039034722713655,0.5470074862839788,0.06002720123770954,3.7552888113254026,0.05509010488729519,0.011096653859829025,0.05663581843760021,227.8540796239999,65,0.6615384615384615,0.7804192751532789
3,17,0.05,10000,10845.018200492,0.14631605996013028,1.0017117591020113,0.08929362938434324,4.1846093963486615,0.08112072952146587,0.016382687801277752,0.08450182004920007,205.83399950799998,57,0.631578947368421,1.048941293534328
3,17,0.06,10000,10397.178552056002,-0.09977202220071202,0.46471499340024197,0.03364485090641231,6.217504122140499,0.03894938327512076,0.007832778151951223,0.03971785520560024,158.61685992799994,46,0.5652173913043478,0.9831094003522591
3,17,0.07,10000,10844.867137988005,0.16364292708478542,1.4613430697946803,0.12589094619511018,4.200364467154721,0.08110680021740183,0.016379851802942682,0.08448671379880052,137.269900016,38,0.6578947368421053,0.9509085562965138
3,17,0.08,10000,11014.074424048016,0.3748486155330602,1.430959866083749,0.2691747028220173,3.007157696651097,0.09658885504585986,0.019536877872524446,0.10140744240480162,107.68273995600002,30,0.7,0.9823533884980136
3,17,0.09,10000,10868.857724998,0.17264673923716836,0.9201388942594245,0.15338017776909973,4.670109828285592,0.08331651752046663,0.016829847940618693,0.08688577249980008,105.01946000600002,29,0.6896551724137931,0.8160840713164628
3,17,0.1,10000,10899.448199001992,0.19606667382262735,1.0516937396042831,0.17778170174740213,4.563674812548017,0.08612707101484592,0.017402488759426495,0.08994481990019922,100.26672004599999,27,0.6666666666666666,0.9090486121798939
3,18,0.01,10000,9589.55053576001,-2.201616348321565,-0.270585520285409,-0.022224436071237877,4.507590688753809,-0.041911073209550356,-0.008360396763930664,-0.04104494642399895,354.24992024000005,106,0.5094339622641509,0.5801499007248666
3,18,0.02,10000,9766.226169354004,-0.8549385155151428,-0.15143950611878906,-0.015960833042274573,4.212613799174014,-0.023654968770189157,-0.004727306155307211,-0.023377383064599598,302.67383964600003,90,0.5555555555555556,0.6402961088931007
3,18,0.03,10000,10204.971029101996,-0.336528171953326,0.1326715105182649,0.019845373737892424,3.6684456132174996,0.020289864371228785,0.004072695315854963,0.020497102910199648,269.25317994599993,79,0.5822784810126582,0.8423660021565562
3,18,0.04,10000,10566.358184376002,-0.022039034722713655,0.5470074862839788,0.06002720123770954,3.7552888113254026,0.05509010488729519,0.011096653859829025,0.05663581843760021,227.8540796239999,65,0.6615384615384615,0.7804192751532789
3,18,0.05,10000,10845.018200492,0.14631605996013028,1.0017117591020113,0.08929362938434324,4.1846093963486615,0.08112072952146587,0.016382687801277752,0.08450182004920007,205.83399950799998,57,0.631578947368421,1.048941293534328
3,18,0.06,10000,10397.178552056002,-0.09977202220071202,0.46471499340024197,0.03364485090641231,6.217504122140499,0.03894938327512076,0.007832778151951223,0.03971785520560024,158.61685992799994,46,0.5652173913043478,0.9831094003522591
3,18,0.07,10000,10844.867137988005,0.16364292708478542,1.4613430697946803,0.12589094619511018,4.200364467154721,0.08110680021740183,0.016379851802942682,0.08448671379880052,137.269900016,38,0.6578947368421053,0.9509085562965138
3,18,0.08,10000,11014.074424048016,0.3748486155330602,1.430959866083749,0.2691747028220173,3.007157696651097,0.09658885504585986,0.019536877872524446,0.10140744240480162,107.68273995600002,30,0.7,0.9823533884980136
3,18,0.09,10000,10868.857724998,0.17264673923716836,0.9201388942594245,0.15338017776909973,4.670109828285592,0.08331651752046663,0.016829847940618693,0.08688577249980008,105.01946000600002,29,0.6896551724137931,0.8160840713164628
3,18,0.1,10000,10899.448199001992,0.19606667382262735,1.0516937396042831,0.17778170174740213,4.563674812548017,0.08612707101484592,0.017402488759426495,0.08994481990019922,100.26672004599999,27,0.6666666666666666,0.9090486121798939
3,19,0.01,10000,9589.55053576001,-2.201616348321565,-0.270585520285409,-0.022224436071237877,4.507590688753809,-0.041911073209550356,-0.008360396763930664,-0.04104494642399895,354.24992024000005,106,0.5094339622641509,0.5801499007248666
3,19,0.02,10000,9766.226169354004,-0.8549385155151428,-0.15143950611878906,-0.015960833042274573,4.212613799174014,-0.023654968770189157,-0.004727306155307211,-0.023377383064599598,302.67383964600003,90,0.5555555555555556,0.6402961088931007
3,19,0.03,10000,10204.971029101996,-0.336528171953326,0.1326715105182649,0.019845373737892424,3.6684456132174996,0.020289864371228785,0.004072695315854963,0.020497102910199648,269.25317994599993,79,0.5822784810126582,0.8423660021565562
3,19,0.04,10000,10566.358184376002,-0.022039034722713655,0.5470074862839788,0.06002720123770954,3.7552888113254026,0.05509010488729519,0.011096653859829025,0.05663581843760021,227.8540796239999,65,0.6615384615384615,0.7804192751532789
3,19,0.05,10000,10845.018200492,0.14631605996013028,1.0017117591020113,0.08929362938434324,4.1846093963486615,0.08112072952146587,0.016382687801277752,0.08450182004920007,205.83399950799998,57,0.631578947368421,1.048941293534328
3,19,0.06,10000,10397.178552056002,-0.09977202220071202,0.46471499340024197,0.03364485090641231,6.217504122140499,0.03894938327512076,0.007832778151951223,0.03971785520560024,158.61685992799994,46,0.5652173913043478,0.9831094003522591
3,19,0.07,10000,10844.867137988005,0.16364292708478542,1.4613430697946803,0.12589094619511018,4.200364467154721,0.08110680021740183,0.016379851802942682,0.08448671379880052,137.269900016,38,0.6578947368421053,0.9509085562965138
3,19,0.08,10000,11014.074424048016,0.3748486155330602,1.430959866083749,0.2691747028220173,3.007157696651097,0.09658885504585986,0.019536877872524446,0.10140744240480162,107.68273995600002,30,0.7,0.9823533884980136
3,19,0.09,10000,10868.857724998,0.17264673923716836,0.9201388942594245,0.15338017776909973,4.670109828285592,0.08331651752046663,0.016829847940618693,0.08688577249980008,105.01946000600002,29,0.6896551724137931,0.8160840713164628
3,19,0.1,10000,10899.448199001992,0.19606667382262735,1.0516937396042831,0.17778170174740213,4.563674812548017,0.08612707101484592,0.017402488759426495,0.08994481990019922,100.26672004599999,27,0.6666666666666666,0.9090486121798939
3,20,0.01,10000,9589.55053576001,-2.201616348321565,-0.270585520285409,-0.022224436071237877,4.507590688753809,-0.041911073209550356,-0.008360396763930664,-0.04104494642399895,354.24992024000005,106,0.5094339622641509,0.5801499007248666
3,20,0.02,10000,9766.226169354004,-0.8549385155151428,-0.15143950611878906,-0.015960833042274573,4.212613799174014,-0.023654968770189157,-0.004727306155307211,-0.023377383064599598,302.67383964600003,90,0.5555555555555556,0.6402961088931007
3,20,0.03,10000,10204.971029101996,-0.336528171953326,0.1326715105182649,0.019845373737892424,3.6684456132174996,0.020289864371228785,0.004072695315854963,0.020497102910199648,269.25317994599993,79,0.5822784810126582,0.8423660021565562
3,20,0.04,10000,10566.358184376002,-0.022039034722713655,0.5470074862839788,0.06002720123770954,3.7552888113254026,0.05509010488729519,0.011096653859829025,0.05663581843760021,227.8540796239999,65,0.6615384615384615,0.7804192751532789
3,20,0.05,10000,10845.018200492,0.14631605996013028,1.0017117591020113,0.08929362938434324,4.1846093963486615,0.08112072952146587,0.016382687801277752,0.08450182004920007,205.83399950799998,57,0.631578947368421,1.048941293534328
3,20,0.06,10000,10397.178552056002,-0.09977202220071202,0.46471499340024197,0.03364485090641231,6.217504122140499,0.03894938327512076,0.007832778151951223,0.03971785520560024,158.61685992799994,46,0.5652173913043478,0.9831094003522591
3,20,0.07,10000,10844.867137988005,0.16364292708478542,1.4613430697946803,0.12589094619511018,4.200364467154721,0.08110680021740183,0.016379851802942682,0.08448671379880052,137.269900016,38,0.6578947368421053,0.9509085562965138
3,20,0.08,10000,11014.074424048016,0.3748486155330602,1.430959866083749,0.2691747028220173,3.007157696651097,0.09658885504585986,0.019536877872524446,0.10140744240480162,107.68273995600002,30,0.7,0.9823533884980136
3,20,0.09,10000,10868.857724998,0.17264673923716836,0.9201388942594245,0.15338017776909973,4.670109828285592,0.08331651752046663,0.016829847940618693,0.08688577249980008,105.01946000600002,29,0.6896551724137931,0.8160840713164628
3,20,0.1,10000,10899.448199001992,0.19606667382262735,1.0516937396042831,0.17778170174740213,4.563674812548017,0.08612707101484592,0.017402488759426495,0.08994481990019922,100.26672004599999,27,0.6666666666666666,0.9090486121798939
3,21,0.01,10000,9595.355192902009,-2.150648821017784,-0.26797894479222373,-0.02212873720439194,4.5045824421273295,-0.041305945678435665,-0.008240184992424295,-0.04046448070979913,352.3753000980001,105,0.5142857142857142,0.5722101611149755
3,21,0.02,10000,9784.504310452003,-0.8316183427379268,-0.1402963257613455,-0.015160707713533046,4.135020751486101,-0.021785151533207762,-0.004354448997737813,-0.021549568954799724,299.53575954800004,89,0.5617977528089888,0.6341874315027384
3,21,0.03,10000,10230.15068326999,-0.3035887007404774,0.14859523707110142,0.021816586314530324,3.748189286771969,0.02275421640841927,0.004568482166829508,0.023015068326999063,267.763559778,78,0.5897435897435898,0.832789628022922
3,21,0.04,10000,10561.694901626002,-0.024670046413081716,0.5224323256816755,0.05949429867757095,3.7601748530223222,0.05464867445291095,0.011007250128732134,0.056169490162600234,226.15747937399988,65,0.6615384615384615,0.7807136434036009
3,21,0.05,10000,10825.857026468,0.13616416505740533,0.9787077034466735,0.08724878979234528,4.192147269092778,0.0793523487969516,0.016022709758372874,0.08258570264680001,205.83527953200002,57,0.631578947368421,1.038121885169465
3,21,0.06,10000,10381.718947126,-0.10801536500044824,0.44558587642470776,0.03226100867488638,6.2267007876847265,0.03746137287580746,0.00753241294772915,0.03817189471260008,158.72655985799994,46,0.5652173913043478,0.9730858976589001
3,21,0.07,10000,10859.75740497001,0.17279164452801676,1.4892678835366644,0.12829244925267722,4.194522652257141,0.08247888286168631,0.01665924504852296,0.08597574049700106,137.379820034,38,0.6578947368421053,0.959500792010751
3,21,0.08,10000,11039.251472292017,0.38606485516303574,1.4690218123084084,0.27639699106286025,3.000122233862487,0.09887214413345871,0.020003304207814696,0.10392514722920168,108.65571971200002,30,0.7,0.9977209854339628
3,21,0.09,10000,10827.868044124,0.14873870885690205,0.8753208691096372,0.14592381948921515,4.676989808582925,0.07953809214182428,0.016060514359182116,0.08278680441239994,104.00913988,29,0.6896551724137931,0.795782030179095
3,21,0.1,10000,10818.213530211999,0.14568981374330986,0.9540273720595734,0.16131696214112817,4.583379229711927,0.07864605867895115,0.015878970393145727,0.08182135302119986,98.12151983599999,27,0.6666666666666666,0.8664856888379248
4,3,0.01,10000,9834.078167225965,-1.8187876692647007,-0.11094798096020005,-0.009954635297453253,3.521383443638006,-0.016731375365361227,-0.003345984740094862,-0.016592183277403454,428.5614397740001,122,0.4426229508196721,1.052921014077546
4,3,0.02,10000,10071.940572791971,-1.2230425211845097,0.0463017041046933,0.004888854998508336,3.278241241326294,0.0071683034915123525,0.0014369714235326922,0.007194057279197114,373.60937920799995,106,0.5471698113207547,0.8742592119697941
4,3,0.03,10000,9712.921512083982,-1.1014818503355972,-0.20725550434696227,-0.013117268306527489,5.569337166018328,-0.029127979314420373,-0.005817867820518158,-0.028707848791601827,318.5404999160002,93,0.4731182795698925,0.9011973468589278
