Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
55,5,0.02,0.05,10000,9472.706894463994,-0.9991298730080541,-0.3185958782055649,-0.036114985661816375,6.841500228520734,-0.05417038773166393,-0.010792638840893891,-0.05272931055360059,212.78257953600001,56,0.39285714285714285,0.9689101603099173
55,5,0.02,0.07,10000,9634.59146838,-0.7626865102592743,-0.22293399812572828,-0.025500196360518715,6.841500228520734,-0.0372251928175215,-0.007429141359320486,-0.03654085316199999,209.45805961999997,55,0.4,1.10952791754206
55,5,0.03,0.03,10000,9692.447039897992,-0.7509928617353513,-0.1916462121242005,-0.024639732306862953,6.0645951936614155,-0.031238166475121863,-0.006238028147878328,-0.0307552960102008,207.56233910199995,54,0.48148148148148145,0.8346708804311969
55,5,0.03,0.05,10000,9557.612193386,-0.9058745159062989,-0.28252851314405125,-0.03484265414683351,6.279411770441185,-0.04524716769491672,-0.009022867956606723,-0.04423878066140005,203.05729961400002,53,0.4528301886792453,0.824512976169773
55,5,0.03,0.07,10000,9624.025772215997,-0.8067028181026189,-0.24493560888699073,-0.03022921763517559,6.279411770441185,-0.03832243641419812,-0.007647282081986154,-0.03759742277840032,199.28373978399995,52,0.4423076923076923,0.9236156052048645
55,7,0.01,0.03,10000,9845.222070787997,-0.9043803751843434,-0.11207436014225576,-0.015152086211359564,4.638924824531467,-0.01559882444958542,-0.0031198478990089665,-0.015477792921200308,224.29743921199997,58,0.39655172413793105,1.316742714429835
55,7,0.01,0.05,10000,9911.790201702002,-0.7256676829973799,-0.06826801141641678,-0.009486733550732351,4.5207906552280885,-0.008860114982613382,-0.0017732661057158585,-0.008820979829799762,217.619099298,56,0.35714285714285715,1.6637184446236986
55,7,0.01,0.07,10000,9818.940282182002,-0.9191204761668134,-0.13723756775857657,-0.018596587506799656,4.595525693828645,-0.018271890688916763,-0.0036534976370931026,-0.01810597178179978,216.17919881800003,56,0.32142857142857145,1.7960666134909988
55,7,0.02,0.03,10000,9595.899839933996,-0.827761467714761,-0.24278571824354717,-0.027282044722360253,6.927550949231279,-0.041249185760316574,-0.008228908588186565,-0.04041001600660038,213.48965906599997,56,0.39285714285714285,1.0999265158384401
55,7,0.02,0.05,10000,9596.732160816,-0.8267162104081546,-0.256592000213547,-0.028828438001046862,6.799424434597894,-0.041162452384457114,-0.008211677156286172,-0.0403267839184,205.98711918399997,54,0.3333333333333333,1.4421779806382575
55,7,0.02,0.07,10000,9583.903656823999,-0.8367655139084683,-0.26435118676879016,-0.029429480748042944,6.8841182324063865,-0.04250010417314846,-0.008477396872792198,-0.041609634317600105,205.61571917599994,54,0.3148148148148148,1.5643889614338997
55,7,0.03,0.03,10000,9846.804597873996,-0.52458408014283,-0.09537542644413043,-0.01287448174691134,6.114275558528584,-0.015438096748365663,-0.003087751184915641,-0.01531954021260044,200.734919126,52,0.46153846153846156,1.0289302218220853
55,7,0.03,0.05,10000,9837.184656760006,-0.5229456522227749,-0.10608024357658256,-0.014561653424634438,5.986295839363012,-0.0164155349856499,-0.0032829259386044827,-0.016281534323999404,192.91463923999996,50,0.4,1.3163545795085598
55,7,0.03,0.07,10000,9641.90628975801,-0.8140146396255384,-0.23066091969132732,-0.030427321249864345,6.070892602879221,-0.03646625602092175,-0.007278230656072309,-0.035809371024199024,195.84301924199994,51,0.35294117647058826,1.3775752933693433
55,9,0.01,0.03,10000,9858.592995937992,-0.8875734239050439,-0.1029194705930135,-0.013914668627764895,4.627739708124593,-0.0142416327425868,-0.002848789366136513,-0.014140700406200813,224.96643906199998,58,0.41379310344827586,1.241227109823225
55,9,0.01,0.05,10000,9896.328978859998,-0.737921233816331,-0.08157103219936661,-0.01130249917010989,4.49402934302678,-0.01042121483677176,-0.002085379118438916,-0.010367102114000227,213.82045914,55,0.38181818181818183,1.475220416431821
55,9,0.01,0.07,10000,9799.069056078,-1.1339645504322644,-0.15796080614938066,-0.02413159919738522,4.0013073104044174,-0.020297706107516685,-0.004057740215707172,-0.020093094392199966,214.110278922,55,0.32727272727272727,1.7314684165549448
55,9,0.02,0.03,10000,9606.760102037997,-0.8183127581593106,-0.24112661751764733,-0.026593815917863042,6.915233602025557,-0.0401180650411313,-0.008004163864110942,-0.0393239897962003,213.50929896199997,56,0.42857142857142855,0.9572722088684629
55,9,0.02,0.05,10000,9632.058984764,-0.7525384730343595,-0.244504847490624,-0.026398966783265965,6.7872378540623926,-0.037488080612859256,-0.00748140990412522,-0.036794101523599965,206.13033923599997,54,0.37037037037037035,1.2767228380121967
55,9,0.02,0.07,10000,9660.087511646008,-0.7728317435320439,-0.23914079890991616,-0.028427700478215787,6.06918789686175,-0.03458238563404773,-0.00690353348627494,-0.03399124883539917,198.92181935399995,52,0.34615384615384615,1.4656578241438647
55,9,0.03,0.03,10000,9824.833114907993,-0.5305881474420251,-0.11384411320824817,-0.014230120091281934,6.293212867764249,-0.01767192114298116,-0.003533744856933434,-0.017516688509200684,200.61633909199998,52,0.5,0.865547397436066
55,9,0.03,0.05,10000,9842.670299634005,-0.47772839069217266,-0.11075637324182004,-0.013740849009368615,6.165202981806464,-0.015858046830556496,-0.0031716114508523285,-0.015732970036599545,192.94907936599992,50,0.44,1.1270806230008885
55,9,0.03,0.07,10000,9635.953427654005,-0.7813863500629997,-0.2698906515877171,-0.03175696318967393,6.049775882889683,-0.03708384141478536,-0.007401036093881273,-0.03640465723459947,191.6758993459999,50,0.38,1.2435126918087254
55,11,0.01,0.03,10000,9848.345484879994,-0.899505107702374,-0.10964389190163154,-0.01485793858868138,4.638032779544735,-0.015281622996942908,-0.0030565029757514592,-0.015165451512000619,224.42397911999998,58,0.39655172413793105,1.3205387507393511
55,11,0.01,0.05,10000,9869.335050803998,-0.7770748859720105,-0.10110052519432045,-0.01400127323557236,4.519921326926252,-0.013152612557375482,-0.002631236794323512,-0.013066494919600154,213.59441919600002,55,0.36363636363636365,1.55508877606991
55,11,0.01,0.07,10000,9776.132089011997,-1.2188873754919805,-0.17565934870256872,-0.02674556503260633,4.009541919403573,-0.02264117909593945,-0.004525165368768794,-0.022386791098800315,213.367278988,55,0.3090909090909091,1.8425771221319494
55,11,0.02,0.03,10000,9622.383263841994,-0.8188424820536019,-0.22876365344667,-0.026479549570212944,6.669687841123923,-0.03849311847493099,-0.007681210719235265,-0.03776167361580065,213.466099158,56,0.4107142857142857,1.0480819946285984
55,11,0.02,0.05,10000,9634.248666567997,-0.7728877912094447,-0.24049625733703958,-0.027226647822207656,6.541585983723352,-0.037260773766830194,-0.00743621588623774,-0.03657513334320028,206.060619432,54,0.35185185185185186,1.387845691680674
55,11,0.02,0.07,10000,9668.478823394002,-0.7832444855330456,-0.22978555051554458,-0.028880688912532298,5.829169006481782,-0.03371410475591825,-0.006730786952208433,-0.033152117660599834,199.16043960599998,52,0.3269230769230769,1.611152708592211
55,11,0.03,0.03,10000,9722.143241625992,-0.5845873940594234,-0.18240008177731068,-0.01953100180626487,7.199697856935129,-0.028179000718163264,-0.005628858356626902,-0.027785675837400776,198.76621937399997,52,0.4423076923076923,1.011651413377433
55,11,0.03,0.05,10000,9764.716865349998,-0.5366582794054947,-0.16390223989234656,-0.017656834500607635,7.071645539157187,-0.023809523929592333,-0.004758119495101213,-0.023528313465000245,191.14251964999997,50,0.4,1.255073832573987
55,11,0.03,0.07,10000,9609.915673414,-0.8489437818508384,-0.27939293012861766,-0.031939595949928325,6.447128216620382,-0.03978964492922019,-0.007938899850356526,-0.03900843265860003,191.02367958600001,50,0.36,1.3397094423130185
55,13,0.01,0.03,10000,9857.395470787991,-0.8889122951876574,-0.10375138613628561,-0.014027173964370249,4.628286925153113,-0.014363110309232202,-0.002873053887017396,-0.014260452921200886,224.964039212,58,0.41379310344827586,1.2397413752019562
55,13,0.01,0.05,10000,9888.584573709999,-0.7513599243946982,-0.08729676688546531,-0.012096785008017714,4.494560749185786,-0.011204074516693719,-0.0022418606753708326,-0.011141542629000105,213.80493929,55,0.38181818181818183,1.4644762748539766
55,13,0.01,0.07,10000,9791.324650928002,-1.1664039383012639,-0.16383799740451122,-0.025031213833607794,4.001780453587634,-0.021088339074800885,-0.004215463055824169,-0.020867534907199843,214.09475907200002,55,0.32727272727272727,1.7189772488963713
55,13,0.02,0.03,10000,9629.568908751995,-0.8123661307006804,-0.2265053969205784,-0.025993487839736887,6.664951827316251,-0.03774663363232808,-0.007532813904368625,-0.0370431091248005,213.48049924799997,56,0.42857142857142855,0.9792580406134171
55,13,0.02,0.05,10000,9670.196136571998,-0.7440314837162725,-0.2217755206102937,-0.025868377691702894,6.329845695690005,-0.0335365007384698,-0.006695448511294862,-0.03298038634280019,202.66323942799997,53,0.37735849056603776,1.276090165363945
55,13,0.02,0.07,10000,9666.973907342002,-0.7974102473956848,-0.23637486080476333,-0.030680090953578244,5.617934591694889,-0.033869768662628474,-0.006761758865075088,-0.03330260926579977,195.49541965799995,51,0.35294117647058826,1.4246713061516934
55,13,0.03,0.03,10000,9730.726072563994,-0.5795650750077433,-0.18032224261607763,-0.018951792568653127,7.19359464108643,-0.027296577528420927,-0.005453072589393458,-0.026927392743600648,198.783419436,52,0.46153846153846156,0.9419843216108414
55,13,0.03,0.05,10000,9852.484467381997,-0.48350783080697896,-0.12081369728850018,-0.013960216888712986,6.5741398651018805,-0.014861439423669204,-0.0029725863926520686,-0.01475155326180029,184.53615961799994,49,0.40816326530612246,1.2341339914941192
55,13,0.03,0.07,10000,9613.887265212,-0.9264301570105115,-0.3028363733173603,-0.037087779087265405,5.956372511181052,-0.03937644969753928,-0.007856783130155701,-0.038611273478799925,183.76141978799998,49,0.3469387755102041,1.348974762325843
55,15,0.01,0.03,10000,9834.946116935997,-0.9175576534537351,-0.12019058077693455,-0.01611776882374571,4.64277152907374,-0.01664311987306486,-0.0033283645779231454,-0.016505388306400345,224.113319064,58,0.39655172413793105,1.3047161690427715
55,15,0.01,0.05,10000,9859.188378860003,-0.7879808490879255,-0.10967389089458932,-0.015063635218660148,4.5146379301681,-0.0141812422847686,-0.0028367264621968298,-0.014081162113999745,213.40105914,55,0.36363636363636365,1.5416101042450345
55,15,0.01,0.07,10000,9765.230520069998,-1.2362644538547711,-0.18578011484900897,-0.027994845184473077,4.0136385301403275,-0.02375692217803799,-0.004747632500688047,-0.02347694799300025,213.23881893,55,0.3090909090909091,1.8266865964367343
55,15,0.02,0.03,10000,9613.457633901993,-0.8257182771356054,-0.23725816090607335,-0.02707876700836406,6.676507641984882,-0.039421139311454675,-0.007865664887953799,-0.038654236609800684,213.39169909800003,56,0.4107142857142857,1.0414474098997695
55,15,0.02,0.05,10000,9634.819378631997,-0.7771555352148986,-0.24506765156957147,-0.028163864787392832,6.432471199303316,-0.03720153768308936,-0.0074244380031309835,-0.03651806213680029,202.27987936800002,53,0.3584905660377358,1.3446362577246573
55,15,0.02,0.07,10000,9637.259526512004,-0.831228614509178,-0.257124011948671,-0.03279358112741305,5.719325770891242,-0.03694830626938913,-0.007374086542577597,-0.03627404734879965,195.04973948799997,51,0.3333333333333333,1.5186381320457827
55,15,0.03,0.03,10000,9721.594381545994,-0.5901496131358644,-0.18325705589537983,-0.019567675515204396,7.2000885014127105,-0.028235456950064915,-0.005640103832654797,-0.02784056184540059,198.76511945399997,52,0.4423076923076923,1.0112565820986683
55,15,0.03,0.05,10000,9821.282491273996,-0.5130281656183284,-0.14049908863286867,-0.016253900569697523,6.6716011692984205,-0.018033379229030224,-0.0036058929268768768,-0.017871750872600387,184.38809972599995,49,0.3877551020408163,1.3123116326609978
55,15,0.03,0.07,10000,9546.280428302001,-1.0616517120385782,-0.35013308635182916,-0.04267633693111403,6.124559018853795,-0.04643349831741429,-0.00925833908812731,-0.04537195716979986,183.31831969799998,49,0.32653061224489793,1.4083115877598442
55,17,0.01,0.03,10000,9825.946386875998,-0.9267688933273508,-0.12715676464419295,-0.016961743251525465,4.64676229765077,-0.01755861551364517,-0.0035111276531150193,-0.017405361312400235,223.873079124,58,0.39655172413793105,1.2944284476334003
55,17,0.01,0.05,10000,9788.23279371,-0.9184968006297569,-0.16734558710327763,-0.02237798045405562,4.518518559459366,-0.021404164113486654,-0.00427845979901939,-0.02117672062900001,212.78671928999998,55,0.34545454545454546,1.5670636411490326
55,17,0.01,0.07,10000,9694.27144892801,-1.6436036954714695,-0.24494992105809463,-0.03618761096114874,4.028842797545906,-0.031049954216667182,-0.0062005603329527165,-0.03057285510719903,212.54795907200003,55,0.2909090909090909,1.8757801705864843
55,17,0.02,0.03,10000,9598.337948871993,-0.8383691302776977,-0.24873278480100802,-0.028101565681898776,6.6865153961422585,-0.04099513983487405,-0.00817843610997094,-0.04016620511280071,213.361399128,56,0.4107142857142857,1.0303982951656294
55,17,0.02,0.05,10000,9558.807535562002,-0.8961261379019398,-0.3030415291333389,-0.03399802696471926,6.437742096152423,-0.04512210848461383,-0.008998042076466253,-0.04411924644379978,201.97179943799998,53,0.33962264150943394,1.379553531351536
55,17,0.02,0.07,10000,9587.254883446007,-0.9362180387853752,-0.30004426834255804,-0.03731331991338404,5.717283735496047,-0.042150492891273844,-0.008407954721750625,-0.04127451165539933,194.77445955399998,51,0.3137254901960784,1.6080097286527455
55,17,0.03,0.03,10000,9706.478684655991,-0.6033054745412383,-0.19476055716468796,-0.020593477214724282,7.208573036767009,-0.029791524799771263,-0.005950005808289972,-0.029352131534400906,198.480759344,52,0.4423076923076923,0.9999134707512516
55,17,0.03,0.05,10000,9744.153780341996,-0.6141139468716684,-0.19862099068106207,-0.022420853654628557,6.675099193874623,-0.025917600096237205,-0.005178307012118513,-0.025584621965800396,183.81501965799993,49,0.3673469387755102,1.3515599102278146
55,17,0.03,0.07,10000,9504.076454374,-1.1789328272967645,-0.3916443279712641,-0.046519717961520865,6.431642716352625,-0.05086428596440407,-0.010137297937798367,-0.04959235456259994,183.17229962599998,49,0.30612244897959184,1.510769423465151
55,19,0.01,0.03,10000,9825.946386875998,-0.9267688933273508,-0.12715676464419295,-0.016961743251525465,4.64676229765077,-0.01755861551364517,-0.0035111276531150193,-0.017405361312400235,223.873079124,58,0.39655172413793105,1.2944284476334003
55,19,0.01,0.05,10000,9788.23279371,-0.9184968006297569,-0.16734558710327763,-0.02237798045405562,4.518518559459366,-0.021404164113486654,-0.00427845979901939,-0.02117672062900001,212.78671928999998,55,0.34545454545454546,1.5670636411490326
55,19,0.01,0.07,10000,9694.27144892801,-1.6436036954714695,-0.24494992105809463,-0.03618761096114874,4.028842797545906,-0.031049954216667182,-0.0062005603329527165,-0.03057285510719903,212.54795907200003,55,0.2909090909090909,1.8757801705864843
55,19,0.02,0.03,10000,9598.337948871993,-0.8383691302776977,-0.24873278480100802,-0.028101565681898776,6.6865153961422585,-0.04099513983487405,-0.00817843610997094,-0.04016620511280071,213.361399128,56,0.4107142857142857,1.0303982951656294
55,19,0.02,0.05,10000,9565.890235562001,-0.8910210129587759,-0.2982512436338785,-0.033761300073138205,6.378735753049744,-0.04438142223601852,-0.008850993470048151,-0.04341097644379988,202.01909943799998,53,0.33962264150943394,1.3886220290994737
55,19,0.02,0.07,10000,9623.407283450008,-0.8725560454647284,-0.27298202401476085,-0.03443523091299408,5.6582773923933685,-0.03838670355718951,-0.0076600574129898225,-0.03765927165499925,195.06205954999996,51,0.3137254901960784,1.6601835597688677
55,19,0.03,0.03,10000,9710.265046535991,-0.6006739636741555,-0.1918048030640583,-0.020335386605206257,7.207156337470397,-0.02940151481865261,-0.005872341618964376,-0.028973495346400886,198.62445946399998,52,0.4423076923076923,1.0029185119389346
55,19,0.03,0.05,10000,9752.091739223997,-0.6111531169767046,-0.19250764814011645,-0.021977354009181885,6.614891304436835,-0.025103293637830197,-0.005016018250076812,-0.024790826077600286,183.80711977599992,49,0.3673469387755102,1.360341213670107
55,19,0.03,0.07,10000,9545.401752258003,-1.0830895371943385,-0.35725499047601494,-0.04320151073613119,6.041102719297237,-0.046525546366015504,-0.009276607084103435,-0.04545982477419966,183.60705974199996,49,0.30612244897959184,1.567607385684612
