Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
25,13,0.03,0.07,10000,9056.800991772006,-1.3818336150479023,-0.5767195222724175,-0.04098128713105585,11.462617848473313,-0.0990691267065027,-0.019634250422391718,-0.09431990082279935,198.67277422799998,55,0.2727272727272727,1.1932540628136619
25,15,0.01,0.03,10000,9450.264546237991,-1.8975385274502141,-0.3653692756151762,-0.035218280986027826,5.8815764729117275,-0.056542357569329085,-0.011253652158548968,-0.054973545376200854,265.500612762,71,0.28169014084507044,1.367342777939547
25,15,0.01,0.05,10000,9394.156442417987,-1.485259466132157,-0.44910992322061605,-0.033680477565577384,7.923061611911353,-0.06249725208762969,-0.01243146145683943,-0.06058435575820131,225.50334258200002,61,0.2459016393442623,1.5286814373061048
25,15,0.01,0.07,10000,9314.655141671994,-1.8449671176001607,-0.5565352621373103,-0.0359968831264556,8.56312330195683,-0.0709961114538387,-0.01411000788379288,-0.0685344858328006,220.23480232799994,60,0.16666666666666666,2.32107086124697
25,15,0.02,0.03,10000,9118.220063095985,-1.178237850366328,-0.5413907087696976,-0.038429674464719614,9.74089493490667,-0.09231047647583675,-0.01830711053166416,-0.0881779936904015,234.014912904,64,0.375,0.7483822037157444
25,15,0.02,0.05,10000,9278.724028593997,-1.1305152397773996,-0.4929223717923321,-0.040745722980267324,8.729644026415059,-0.07486105256825476,-0.014872399611651996,-0.0721275971406003,201.80878440600003,55,0.34545454545454546,0.9969433812594771
25,15,0.02,0.07,10000,9191.091836526,-1.3423150823414578,-0.5950496136239348,-0.04324419451410913,9.611861925724146,-0.0843503566621176,-0.01674174385332386,-0.08089081634739996,194.05716447399993,53,0.2830188679245283,1.1914022721276711
25,15,0.03,0.03,10000,8882.896294330018,-1.2670055252295873,-0.6197046590063815,-0.039257874050971454,12.220556311704561,-0.11845742989694105,-0.023431422894573797,-0.11171037056699824,229.50927067000003,64,0.390625,0.6234572634645567
25,15,0.03,0.05,10000,9082.379961656005,-1.1624139981067123,-0.5741685326141572,-0.043492277755317395,10.48968081140105,-0.09624882441121305,-0.019080669405735017,-0.09176200383439954,199.26563834400002,55,0.34545454545454546,0.886940311835125
25,15,0.03,0.07,10000,9057.339638562005,-1.3385322424402475,-0.6294425809567419,-0.04341865550470653,11.44512792431555,-0.09900965418708811,-0.019622580126631144,-0.09426603614379947,187.579224438,52,0.3076923076923077,0.9778801050637751
25,17,0.01,0.03,10000,9450.264546237991,-1.8975385274502141,-0.3653692756151762,-0.035218280986027826,5.8815764729117275,-0.056542357569329085,-0.011253652158548968,-0.054973545376200854,265.500612762,71,0.28169014084507044,1.367342777939547
25,17,0.01,0.05,10000,9397.350042417986,-1.476324955925806,-0.446754222630716,-0.03363609564193684,7.891159869938332,-0.06215735384335402,-0.0123642712850795,-0.06026499575820144,225.509742582,61,0.2459016393442623,1.536369214566739
25,17,0.01,0.07,10000,9329.083080669992,-1.7676896885545426,-0.5448552075623806,-0.03534026525641433,8.535803849263432,-0.06944835941976119,-0.013804535520168103,-0.06709169193300077,220.45686233,60,0.16666666666666666,2.3761565230963417
25,17,0.02,0.03,10000,9125.33934601799,-1.1616763768498972,-0.5371585121020255,-0.03849975639031435,9.641999534790257,-0.09153000561225816,-0.018153740300027584,-0.08746606539820095,234.135592982,64,0.375,0.755418103204748
25,17,0.02,0.05,10000,9376.197664565996,-1.2188698378386185,-0.43028872397822343,-0.04006675223781563,7.802737025755616,-0.06441077840998125,-0.012809636905323062,-0.06238023354340039,200.145084434,54,0.35185185185185186,1.0537138619790258
25,17,0.02,0.07,10000,9235.627568505999,-1.2870246758161592,-0.5523146810676917,-0.043250632498186045,9.246867330575633,-0.0795165262098032,-0.015789947711423512,-0.07643724314940009,190.904330494,52,0.25,1.4773047272372326
25,17,0.03,0.03,10000,8873.118276198016,-1.2874577876946387,-0.6279832537021072,-0.039408119545622476,12.286752137189085,-0.11955880533021512,-0.02364668375529956,-0.11268817238019838,229.50228080200003,64,0.390625,0.6232842999305301
25,17,0.03,0.05,10000,9162.089717567993,-1.299631031136932,-0.5279741746991715,-0.04348617081060793,9.732351708261964,-0.0875108052211868,-0.017363548237837062,-0.08379102824320071,196.81884443200002,54,0.35185185185185186,0.9221267516059248
25,17,0.03,0.07,10000,9037.304679411998,-1.435363072398373,-0.6250759487230616,-0.04548160362783489,11.389905947066744,-0.10122411797928041,-0.020057030773900614,-0.09626953205880018,184.350124588,51,0.2549019607843137,1.2514542176501382
25,19,0.01,0.03,10000,9450.264546237991,-1.8975385274502141,-0.3653692756151762,-0.035218280986027826,5.8815764729117275,-0.056542357569329085,-0.011253652158548968,-0.054973545376200854,265.500612762,71,0.28169014084507044,1.367342777939547
25,19,0.01,0.05,10000,9409.465192353984,-1.4422560042219337,-0.43782529501798767,-0.033465485429159746,7.770138330853024,-0.060868974980626954,-0.012109546506375109,-0.05905348076460159,225.614622646,61,0.2459016393442623,1.5655333472656212
25,19,0.01,0.07,10000,9340.580072605993,-1.753010066708466,-0.535479235319927,-0.03519926069881079,8.420957259143083,-0.06821673640707769,-0.01356138839511878,-0.06594199273940067,220.479902394,60,0.16666666666666666,2.4190628724736873
25,19,0.02,0.03,10000,9116.296646017989,-1.1740844049731325,-0.5419497479076408,-0.03926439722610154,9.555466059688415,-0.09252144089192892,-0.01834856300939178,-0.08837033539820113,234.18829298199998,64,0.359375,0.8064030672655519
25,19,0.02,0.05,10000,9402.299019695995,-1.1447708076931957,-0.41300975530497674,-0.03970396714805572,7.542003465978648,-0.06163085705865572,-0.012260185790448191,-0.05977009803040055,200.293664304,54,0.35185185185185186,1.0845713620845898
25,19,0.02,0.07,10000,9340.852154457996,-1.0446789295279018,-0.47879243656827314,-0.03834620064446826,8.975768691469986,-0.06818760782114111,-0.013555637101473466,-0.06591478455420038,191.22379054200002,52,0.2692307692307692,1.5082513590655864
25,19,0.03,0.03,10000,8865.064785196017,-1.3007019108026574,-0.6275564718159218,-0.039976993572502055,12.20301006450987,-0.12046684551984366,-0.023824122076848957,-0.11349352148039835,229.65077080400002,64,0.375,0.6659483858472173
25,19,0.03,0.05,10000,9187.005575695988,-1.2396987540968794,-0.5128087540453581,-0.04331328381164408,9.473951402934743,-0.08479504479339639,-0.01682925807264034,-0.08129944243040117,197.16292430400003,54,0.35185185185185186,0.9487200623008687
25,19,0.03,0.07,10000,9146.190541516007,-1.1726121061400527,-0.5717523005881027,-0.04108581537408607,11.15196192452131,-0.08924763465833216,-0.017705094365104698,-0.08538094584839928,184.91816448400002,51,0.27450980392156865,1.3188670116113692
30,5,0.01,0.03,10000,9760.664671239996,-1.5719706165750134,-0.19687621444395637,-0.03165915274834303,3.174640232740021,-0.024224593326375648,-0.004837030599289684,-0.02393353287600039,244.44753476000002,64,0.375,1.1948132847409951
30,5,0.01,0.05,10000,9608.989192401998,-2.095808199335888,-0.32916918986002713,-0.04375304031402001,3.98157027690002,-0.03988605843656504,-0.007951763957310436,-0.03910108075980024,226.93877459800004,60,0.31666666666666665,1.2489881831989815
30,5,0.01,0.07,10000,9551.055059515988,-1.7971144683763738,-0.37703411555310573,-0.04386950615420404,4.56091160576012,-0.04593346716736032,-0.009151854752758332,-0.04489449404840125,225.62402448400007,60,0.31666666666666665,1.1564119837347064
30,5,0.02,0.03,10000,9615.37945250198,-1.1328399958849669,-0.26526425528212455,-0.035774662955724255,4.719515686020059,-0.03922125009321955,-0.007819746015833686,-0.03846205474980197,228.77760849800003,61,0.4098360655737705,0.8765240997421392
30,5,0.02,0.05,10000,9489.56267987598,-1.351184759545551,-0.38260962324548375,-0.04315727704326287,5.563456133740092,-0.0523925636388759,-0.010432040462445405,-0.05104373201240196,212.02022812400006,57,0.3684210526315789,0.8673412905605306
30,5,0.02,0.07,10000,9435.858809979987,-1.240325450220827,-0.42784753329940906,-0.043425363696486356,6.118325242640039,-0.058067894470695366,-0.011555519490422122,-0.05641411900200128,210.61921802000006,57,0.3684210526315789,0.808418787984083
30,5,0.03,0.03,10000,9461.109836697993,-1.024198944779363,-0.2767680905641935,-0.037514530457929685,6.326934795739962,-0.055395397921730274,-0.011026635517177974,-0.053889016330200684,226.29013430199998,61,0.4098360655737705,0.7581181100737134
30,5,0.03,0.05,10000,9451.789016877987,-1.0294565156094737,-0.31934244675425305,-0.04235326827071845,6.2145009649999885,-0.056381055450677245,-0.011221728931585689,-0.05482109831220132,207.28372812200007,56,0.39285714285714285,0.7623390992367384
30,5,0.03,0.07,10000,9402.654220973996,-0.9728603949001429,-0.35195599809618133,-0.04220678701012152,6.802990332539938,-0.061593079641876436,-0.01225271698288177,-0.05973457790260036,206.27363802600007,56,0.39285714285714285,0.7163271219085252
30,7,0.01,0.03,10000,9739.522098293992,-1.7148947033559416,-0.21717033175952347,-0.03427165424044961,3.23760223442001,-0.02639304242694548,-0.005268871730204235,-0.02604779017060082,240.06090470600003,63,0.36507936507936506,1.2273463870452508
30,7,0.01,0.05,10000,9757.044777563991,-1.4727531128194393,-0.21496476777066617,-0.03149205336001441,3.7839094745799957,-0.024595527602962304,-0.004910914507899154,-0.02429552224360086,208.14214443600005,55,0.34545454545454546,1.3458921026626363
30,7,0.01,0.07,10000,9724.716999636004,-2.1867727561119974,-0.24706439048864293,-0.03318423629291045,4.0767593919799765,-0.027914304207455793,-0.005571715298934371,-0.02752830003639956,208.70502636400008,55,0.3090909090909091,1.566862239184326
30,7,0.02,0.03,10000,9700.888339543986,-0.8285881451372432,-0.2289915823063246,-0.029083453007140048,4.854880474980036,-0.030367630281741383,-0.006059914345520586,-0.029911166045601387,213.93570245600003,57,0.47368421052631576,0.7651990604526548
30,7,0.02,0.05,10000,9739.577364171997,-0.749283445363505,-0.2221912335880203,-0.028252431440600235,4.99063111346004,-0.026387368049840754,-0.005267741936993947,-0.026042263582800297,187.34167182800005,50,0.46,0.8362200444163512
30,7,0.02,0.07,10000,9808.726496507996,-0.9914143761260106,-0.16786661574891854,-0.02000340247215195,5.373473080160002,-0.01931264471343833,-0.0038581350749791,-0.019127350349200423,185.35365749199997,49,0.4489795918367347,0.9516855789133595
30,7,0.03,0.03,10000,9546.307899504001,-0.7810186211091202,-0.25792540214737597,-0.03355191042173105,6.385013806279967,-0.046430620635087586,-0.009250448818577613,-0.04536921004959986,211.59802649600005,57,0.49122807017543857,0.6269502890797287
30,7,0.03,0.05,10000,9676.145079868002,-0.6353868875169242,-0.2064446830324716,-0.030201443862913582,5.800740805080004,-0.03292150657322185,-0.006567867751056918,-0.03238549201319984,186.46585613200003,50,0.48,0.7315522959715678
30,7,0.03,0.07,10000,9751.228817181998,-0.8321761632999009,-0.16171170216295058,-0.021771195590794833,6.383640151079999,-0.025191783394235123,-0.005029667201240926,-0.024877118281800177,184.916227818,49,0.46938775510204084,0.8341351254557765
30,9,0.01,0.03,10000,9724.559572229993,-1.8360133391383617,-0.23069044161522284,-0.03448442622341378,3.398978505080013,-0.02793049271764875,-0.0055749375135158525,-0.027544042777000687,239.70346477000004,63,0.3492063492063492,1.2937916029413552
30,9,0.01,0.05,10000,9694.18097755999,-1.6410772581655282,-0.2743419755518658,-0.03726817716885728,4.005053786040044,-0.031059286716861624,-0.006197507040438614,-0.030581902244000956,207.31190444000006,55,0.32727272727272727,1.3432109188834607
30,9,0.01,0.07,10000,9605.792422733995,-2.794854542740665,-0.3656377687351053,-0.039021720755530225,5.030608285760045,-0.04021879911106522,-0.008017833154605487,-0.03942075772660046,203.435494266,54,0.2777777777777778,1.5503738722854945
30,9,0.02,0.03,10000,9656.809480453983,-0.8996975176921073,-0.26414955336523244,-0.03292737029027355,4.911996106760089,-0.03492178085107791,-0.006965531156224782,-0.03431905195460167,213.464602546,57,0.43859649122807015,0.8481492967493771
30,9,0.02,0.05,10000,9669.584289947992,-0.8254221512372001,-0.2826759753191918,-0.03718234612660028,4.792077154460057,-0.033599774117041445,-0.006702728190257056,-0.03304157100520078,187.715730052,50,0.42,0.9149789466653049
30,9,0.02,0.07,10000,9726.202022255997,-1.015052731796199,-0.24390500020178005,-0.03176819563990718,4.87843700211999,-0.027761609867285392,-0.005541321999025812,-0.027379797774400323,181.607949744,48,0.3958333333333333,1.0703471236708555
30,9,0.03,0.03,10000,9452.870791552,-0.9399289680289966,-0.3204912184111475,-0.036561874837496955,7.07184281581991,-0.05626661015664327,-0.0111990784918302,-0.054712920844799916,210.598232448,57,0.45614035087719296,0.6701451097173449
30,9,0.03,0.05,10000,9543.387926778001,-0.8134349412116735,-0.3110156305525364,-0.03860974078816716,6.382181556059968,-0.046736541984002296,-0.009311113397017344,-0.04566120732219988,185.89906422200005,50,0.44,0.7585685238862566
30,9,0.03,0.07,10000,9595.684291089996,-1.045615198284375,-0.2804551105601489,-0.03668259122828776,6.218741104440032,-0.04127164861096368,-0.008226858625481408,-0.04043157089100041,179.95564991000003,48,0.4166666666666667,0.8743371522415754
30,11,0.01,0.03,10000,9730.345228157998,-1.76295846828349,-0.224574928178334,-0.03588867610105393,3.1980811050800186,-0.027335716628233028,-0.0054565444592017285,-0.026965477184200243,239.92784484200004,63,0.36507936507936506,1.2109198291470404
30,11,0.01,0.05,10000,9692.193538257992,-1.5339480926820668,-0.2815117226858805,-0.03480762465644968,4.398298328000037,-0.03126432137224177,-0.006238291363054933,-0.030780646174200774,203.810126742,54,0.3148148148148148,1.4252733120321233
30,11,0.01,0.07,10000,9583.182420557996,-2.634779430515335,-0.39733997732982973,-0.041221265291215566,5.130897017060051,-0.04257536196282302,-0.008485627837602141,-0.0416817579442004,198.861366442,53,0.2641509433962264,1.6065721186643036
30,11,0.02,0.03,10000,9629.894053507986,-0.9205837876521639,-0.2926455547777509,-0.036047169594494055,4.835113906400056,-0.037712868957097155,-0.007520145853329004,-0.03701059464920145,213.51509249200004,57,0.45614035087719296,0.7630505062019995
30,11,0.02,0.05,10000,9703.629249815995,-0.8390381968610066,-0.2530926545224262,-0.03546566682045256,4.612987474340043,-0.030085127995599467,-0.006003710081896725,-0.029637075018400537,184.408466184,49,0.3877551020408163,1.1021016218121527
30,11,0.02,0.07,10000,9704.831497170004,-1.1943001044410466,-0.2639715898062784,-0.035198746559479285,4.845811002119972,-0.029961238999844566,-0.005979061173470991,-0.02951685028299962,177.43929183000006,47,0.3404255319148936,1.3416212720308078
30,11,0.03,0.03,10000,9389.933572614005,-1.0173768037774398,-0.3717258349831458,-0.040809639384592374,7.074090053559921,-0.06294687406790592,-0.012520334499404578,-0.06100664273859947,210.695432386,57,0.47368421052631576,0.587611717154839
30,11,0.03,0.05,10000,9508.170682741988,-0.9204291306742715,-0.3417580674885227,-0.04367413874151335,6.210483768200047,-0.05043359216984647,-0.0100439493527755,-0.049182931725801245,182.62996025799998,49,0.40816326530612246,0.8624507545036049
30,11,0.03,0.07,10000,9502.839561097997,-1.349838187343966,-0.3539059709912714,-0.046819106296532804,6.1218778967399885,-0.05099443788139508,-0.010155073835449226,-0.04971604389020031,175.51315590200002,47,0.3617021276595745,1.0297387700213265
30,13,0.01,0.03,10000,9746.52279115199,-1.6375464318381692,-0.2150898777491929,-0.034608637598104515,3.174640232740021,-0.025674508399243498,-0.0051257982669525685,-0.02534772088480095,236.27430484800004,62,0.3548387096774194,1.294791072724728
30,13,0.01,0.05,10000,9709.675221336,-1.4058391292190835,-0.27042486038120067,-0.03092347590081651,4.765871856539998,-0.029462259104375114,-0.005879778130633455,-0.02903247786640004,199.707404664,53,0.3018867924528302,1.5646724425333627
30,13,0.01,0.07,10000,9613.686245472,-1.8767816701540792,-0.3959112053854138,-0.037067047015926315,5.392976393659974,-0.03939735922519207,-0.007854719557350932,-0.03863137545280006,193.97159452800003,52,0.23076923076923078,1.983715067650047
30,13,0.02,0.03,10000,9551.565320178,-1.039148056249995,-0.3083196462772503,-0.03750276558691573,5.850426067479966,-0.04588004406079248,-0.00914125944997335,-0.044843467982199944,204.99866282200006,55,0.43636363636363634,0.792957924075088
30,13,0.02,0.05,10000,9690.857466004001,-1.0043304302844354,-0.2320472752212144,-0.03468874187314131,5.042288934020016,-0.031402181222666095,-0.0062657127161034635,-0.030914253399599873,179.602169996,48,0.3958333333333333,1.091183099235295
30,13,0.02,0.07,10000,9602.021612095998,-1.394275220300796,-0.31069333675606414,-0.04185609103050848,5.603315051580029,-0.040611432096745136,-0.008095788947422616,-0.03979783879040024,171.468229904,46,0.32608695652173914,1.3049998877225197
