trail_percent,long_spike,short_spike,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
0.1,1.06,0.91,10000,9807.892752665999,-1.2253804517220808,-0.9434297217081127,-0.13675186653887195,3.643382292222051,-0.01939764853921571,-0.003878157927800571,-0.019210724733400093,36.442230334,10,0.4,0.9243573718290606
0.1,1.06,0.92,10000,9928.538984649997,-0.9443524004898565,-0.3359694520137151,-0.04842772817533917,3.6003335302237462,-0.007171757217045514,-0.0014356003498855235,-0.007146101535000344,40.035990350000006,11,0.45454545454545453,1.0286956592894458
0.1,1.06,0.93,10000,9928.538984649997,-0.9443524004898565,-0.3359694520137151,-0.04842772817533917,3.6003335302237462,-0.007171757217045514,-0.0014356003498855235,-0.007146101535000344,40.035990350000006,11,0.45454545454545453,1.0286956592894458
0.1,1.06,0.94,10000,10057.144772904,-0.5757405714253342,0.2122316598454972,0.0341018282555766,3.740839184693149,0.005698211602233088,0.0011421058591665274,0.0057144772903999184,37.357805096,10,0.5,1.1090291463492563
0.1,1.06,0.95,10000,10075.360540828,-1.0193974374239299,0.23975176901929227,0.03944338387730589,3.0592913025338113,0.007507799888532535,0.0015050786912260182,0.007536054082800002,52.001845171999996,14,0.5,1.108416641429028
0.1,1.06,0.96,10000,9000.767150551996,-1.3755495893692993,-1.4830438796091403,-0.136170676989075,10.395075212507916,-0.10527528034023742,-0.020867721774877845,-0.09992328494480043,67.55017544799999,19,0.2631578947368421,0.8244557543164807
0.1,1.06,0.97,10000,9048.646193853996,-0.7252042560070244,-1.1658402241541186,-0.0805581852835104,12.218313639525082,-0.09996993831152351,-0.019826590602387343,-0.0951353806146004,93.81630514599999,26,0.34615384615384615,0.8655550987305947
0.1,1.07,0.9,10000,10014.405594646001,-1.1854292461705729,0.07780688238179798,0.019879572985356364,1.8657085228600045,0.0014395228542277343,0.00028840386916565477,0.0014405594646001191,29.429390354000002,8,0.5,1.0489857862134637
0.1,1.07,0.91,10000,10014.405594646001,-1.1854292461705729,0.07780688238179798,0.019879572985356364,1.8657085228600045,0.0014395228542277343,0.00028840386916565477,0.0014405594646001191,29.429390354000002,8,0.5,1.0489857862134637
0.1,1.07,0.92,10000,10135.051826629999,-0.6991392267151129,0.7762743495503076,0.19637204660195864,1.8657085228600045,0.013414800525851443,0.0026908393694285897,0.013505182662999868,33.02315037,9,0.5555555555555556,1.167391701327471
0.1,1.07,0.93,10000,10135.051826629999,-0.6991392267151129,0.7762743495503076,0.19637204660195864,1.8657085228600045,0.013414800525851443,0.0026908393694285897,0.013505182662999868,33.02315037,9,0.5555555555555556,1.167391701327471
0.1,1.07,0.94,10000,10268.565342856002,-0.34231114814317565,1.1092041043381842,0.4813971003773288,1.6999548140311695,0.02650222721128854,0.005322989256493327,0.026856534285600173,30.257245144000002,8,0.625,1.1153102969375477
0.1,1.07,0.95,10000,10266.878980784004,-0.5015292533906188,0.9078261370318074,0.20606598293394515,2.6122294008399694,0.026337988050040197,0.00528991461937955,0.026687898078400395,45.543405216000004,12,0.5833333333333334,1.0928289193402236
0.1,1.07,0.96,10000,9104.611278531998,-1.2101451735165718,-1.3804371800692758,-0.14238911499005222,9.361280523496303,-0.09380407391289468,-0.018615197715970668,-0.08953887214680016,65.516075468,18,0.2777777777777778,0.847499197428349
0.1,1.07,0.97,10000,9048.646193853996,-0.7252042560070244,-1.1658402241541186,-0.0805581852835104,12.218313639525082,-0.09996993831152351,-0.019826590602387343,-0.0951353806146004,93.81630514599999,26,0.34615384615384615,0.8655550987305947
0.1,1.08,0.9,10000,10044.291790838,-1.415945330385241,13.583126592803602,0.17209909754099575,1.2384885507800028,0.004419399137576931,0.000885677022333181,0.004429179083800045,18.868210162,5,0.6,0.8307430019151546
0.1,1.08,0.91,10000,9910.401225755999,-3.4252058539813905,-14.827771908792615,-0.26281080289069686,1.7644540713961325,-0.009000258513499894,-0.0018012891979098842,-0.00895987742440011,19.123850244,5,0.4,0.9971835938673949
0.1,1.08,0.92,10000,10031.047457739996,-1.5499131836367015,4.3417448551381295,0.06733523237580528,1.7644540713961325,0.0030999360036769717,0.0006211657155293937,0.003104745773999639,22.71761026,6,0.5,1.1161561360788828
0.1,1.08,0.93,10000,10031.047457739996,-1.5499131836367015,4.3417448551381295,0.06733523237580528,1.7644540713961325,0.0030999360036769717,0.0006211657155293937,0.003104745773999639,22.71761026,6,0.5,1.1161561360788828
0.1,1.08,0.94,10000,10254.30171884,-0.3899435018778517,2.1998556781100764,0.6146409606918924,1.6841930008399868,0.02511220443622887,0.005043099523920814,0.025430171884000083,23.22088516,6,0.6666666666666666,1.0238145855173872
0.1,1.08,0.95,10000,10252.615356768003,-0.518874565848497,1.2716059385131167,0.23442290805410668,2.6122294008399694,0.02494773680127611,0.0050099880983603805,0.025261535676800305,38.507045232,10,0.6,1.0550489782888999
0.1,1.08,0.96,10000,9448.050128793997,-1.002680883585956,-0.9430296754975513,-0.1431303593134732,6.78321147185229,-0.05677670835586305,-0.011308962128955153,-0.05519498712060031,57.344770206,15,0.3333333333333333,0.9846819070793337
0.1,1.08,0.97,10000,9102.743112005994,-0.7298163515795868,-1.2805467414599971,-0.08247872252450114,11.67976506903489,-0.09400928401563562,-0.018655538937027625,-0.08972568879940063,90.38941499399999,25,0.36,0.8459799273348809
0.1,1.09,0.9,10000,10134.258202982,-1.5513842654884593,,0.6707510627093519,1.2384885507800028,0.013336492616283236,0.0026751108019009914,0.013425820298200051,15.541810018,4,0.75,0.8305983565400368
0.1,1.09,0.91,10000,10000.367637899999,-729.4235568042698,-0.2316313021170702,-0.004383409696879925,1.7644540713961325,3.676311422827353e-05,7.364339346760879e-06,3.676378999989538e-05,15.797450099999999,4,0.5,1.0020732515220776
0.1,1.09,0.92,10000,10121.013869883996,-1.7701203147137445,17.80734385619149,0.3369876308662882,1.7644540713961325,0.012028750618260711,0.0024124802041886615,0.012101386988399646,19.391210116,5,0.6,1.1216291717647515
0.1,1.09,0.93,10000,10121.013869883996,-1.7701203147137445,17.80734385619149,0.3369876308662882,1.7644540713961325,0.012028750618260711,0.0024124802041886615,0.012101386988399646,19.391210116,5,0.6,1.1216291717647515
0.1,1.09,0.94,10000,10359.262533007999,-0.2996724074832694,,1.0438781667844492,1.6841930008399868,0.035295957230998126,0.007095468718958579,0.03592625330079991,19.340084992,5,0.8,0.9018800327846761
0.1,1.09,0.95,10000,10357.576170936001,-0.3280990752610566,1.7684734951540766,0.3702034011533756,2.6122294008399694,0.03513315612993984,0.007062625871907745,0.035757617093600126,34.626245064,9,0.6666666666666666,1.0439927846538353
0.1,1.09,0.96,10000,9448.050128793997,-1.002680883585956,-0.9430296754975513,-0.1431303593134732,6.78321147185229,-0.05677670835586305,-0.011308962128955153,-0.05519498712060031,57.344770206,15,0.3333333333333333,0.9846819070793337
0.1,1.09,0.97,10000,9102.743112005994,-0.7298163515795868,-1.2805467414599971,-0.08247872252450114,11.67976506903489,-0.09400928401563562,-0.018655538937027625,-0.08972568879940063,90.38941499399999,25,0.36,0.8459799273348809
0.1,1.1,0.9,10000,10224.255955164002,-0.7493127446979676,0.00735675487265548,2.6557407977728125,0.6980734827223807,0.022177839066032712,0.004452502654891714,0.022425595516400245,11.766544836000001,3,1.0,0
0.1,1.1,0.91,10000,10095.846975076001,-2.3523338819995137,,0.4526132732052827,1.747902275039383,0.009539055704602825,0.0019126710532332272,0.00958469750760014,12.275604924,3,0.6666666666666666,1.0487847863596387
0.1,1.1,0.92,10000,10216.493207059999,-0.7922163198488956,,0.7650929761784144,1.747902275039383,0.021418302474140765,0.004299688012976832,0.02164932070599989,15.86936494,4,0.75,1.1597073758493923
0.1,1.1,0.93,10000,10509.054316971999,-0.07989745798460428,0.012331064999219045,2.815934090184386,1.103516020007317,0.04965210849076769,0.009995837272212644,0.050905431697199854,15.723235028000001,4,1.0,0
0.1,1.1,0.94,10000,10359.262533007999,-0.2996724074832694,,1.0438781667844492,1.6841930008399868,0.035295957230998126,0.007095468718958579,0.03592625330079991,19.340084992,5,0.8,0.9018800327846761
0.1,1.1,0.95,10000,10357.576170936001,-0.3280990752610566,1.7684734951540766,0.3702034011533756,2.6122294008399694,0.03513315612993984,0.007062625871907745,0.035757617093600126,34.626245064,9,0.6666666666666666,1.0439927846538353
0.1,1.1,0.96,10000,9793.896224879998,-0.8790397415724516,-0.3606109712213227,-0.07345043097589127,5.405689805330968,-0.020825735555230616,-0.004163079226455889,-0.020610377512000195,54.77113512000001,14,0.42857142857142855,1.0430362085541995
0.1,1.1,0.97,10000,9242.273670118,-0.7384109536345151,-0.9972394716957156,-0.06953396256557558,11.651823172443555,-0.07879716941567685,-0.015660566459137604,-0.07577263298819999,91.38877488199998,25,0.4,0.8158384635737509
